Id,Prediction
93003,3462035.50922795
93004,6457120.02933619
93005,4182155.04928189
93006,4469911.2028654
93007,4502962.36625216
93008,4969980.97027215
93009,4368279.06312232
93010,5686839.76766344
93011,5477186.59067991
93012,4180600.20642654
93013,4087392.80103956
93014,3326343.40261468
93015,5718382.36530656
93016,5311907.35790038
93017,4016586.92356414
93018,3317873.73301514
93019,1900311.8452891
93020,4832425.81778099
93021,4121962.42817227
93022,3707717.85571594
93023,4560426.21786471
93024,2887813.77070777
93025,5097296.13906275
93026,3533380.1630117
93027,3307365.99452896
93028,4190327.68661858
93029,6825058.3555805
93030,5599610.45460094
93031,4788442.75265959
93032,3748417.60285471
93033,3572987.61015295
93034,4450928.03354401
93035,10824720.0030276
93036,4837888.17490859
93037,4563045.69948609
93038,4850552.11166591
93039,4969850.34616935
93040,2773181.62660719
93041,3676669.95674849
93042,5224767.39644931
93043,3833188.4127945
93044,4812051.49943143
93045,2954459.80158408
93046,5161764.56901062
93047,3692865.44043994
93048,3389224.00952602
93049,4902341.41180643
93050,3849699.40949538
93051,4473045.45499412
93052,5132647.61796003
93053,3927506.55844122
93054,5411707.6422838
93055,4455672.10205237
93056,6577730.10433236
93057,3545914.93212394
93058,4969477.82116307
93059,5711836.42048034
93060,3569448.05430219
93061,5394254.37531576
93062,3217831.30388947
93063,4662771.45294553
93064,4780079.07488447
93065,5130117.18601686
93066,6954554.15551396
93067,4569771.33422799
93068,3740039.83313845
93069,2181469.17941025
93070,4838132.22950793
93071,4639175.48773672
93072,2652605.69948741
93073,4532538.54912514
93074,2165569.30214433
93075,6120907.07419718
93076,3590427.25097447
93077,4387287.44126983
93078,4966407.0302399
93079,5849951.74378432
93080,4649823.72282636
93081,2746979.34703292
93082,5630186.658562
93083,4706306.9629053
93084,5233213.31004222
93085,4082041.4546697
93086,6400837.86433375
93087,4404626.13343758
93088,4226759.01477527
93089,5892927.10561549
93090,5116271.77868297
93091,3594495.63215
93092,3085381.46529912
93093,2130402.29704721
93094,5759294.81766553
93095,4360755.06298422
93096,4731925.67331775
93097,4392583.7995311
93098,4290154.62379736
93099,3994642.44002015
93100,3910992.07655781
93101,9334550.79211299
93102,3621007.85531214
93103,4281385.37564379
93104,2615622.99098059
93105,3359930.32745719
93106,4835729.59666131
93107,3342502.37306628
93108,2735987.95667033
93109,3353483.8094312
93110,4656199.29834204
93111,5767611.36635992
93112,7213983.57053615
93113,1504844.28191319
93114,6051543.4630958
93115,3694462.85262806
93116,4361433.64489451
93117,5346786.5308591
93118,3632741.15693714
93119,6448854.93660405
93120,5651853.22478175
93121,3470744.89423499
93122,9576597.51156738
93123,6003822.61073685
93124,5352585.91897964
93125,4750525.54687395
93126,4705810.34100572
93127,3983548.24140949
93128,6731262.93040254
93129,3443886.50754269
93130,3071641.13332457
93131,4324972.93881074
93132,2763585.07106841
93133,3915639.92160387
93134,5019313.80222274
93135,12876695.3764966
93136,2187105.99138971
93137,6954165.61146612
93138,4176569.40081181
93139,7349512.36298105
93140,5375422.95268081
93141,3180316.38982577
93142,7407796.51438369
93143,3636322.71688006
93144,3677169.34412122
93145,3786086.70326675
93146,5690770.46954901
93147,5518496.11638054
93148,5236836.50511105
93149,4213026.87168936
93150,6271812.4149507
93151,5636873.33259615
93152,3306954.89612106
93153,5883967.30953434
93154,3547352.73406053
93155,3889323.87584782
93156,6144983.81795906
93157,3733595.50312985
93158,4425010.23945891
93159,4569368.81549562
93160,3762738.77115133
93161,5763476.75865555
93162,2664574.25372756
93163,4465582.31151758
93164,6133250.84181658
93165,2617359.10056296
93166,4440945.9913253
93167,4659160.37643143
93168,5843027.21624168
93169,6139184.17467302
93170,3047380.68157206
93171,2758722.87389367
93172,2697944.10038056
93173,4415650.98647784
93174,4663055.20179077
93175,3682180.38953636
93176,2816657.08059632
93177,3104102.13239843
93178,4739861.74040428
93179,4366882.27827111
93180,6149755.68456388
93181,5765239.99997658
93182,4836356.77740316
93183,2692791.22585751
93184,3355499.42769179
93185,4312309.85002905
93186,5618599.4943501
93187,3488783.05173471
93188,3576466.01708214
93189,4828006.07525983
93190,3852069.37311866
93191,3083124.02096788
93192,4861429.67341755
93193,5053352.87017924
93194,4421043.89564661
93195,4747072.35785059
93196,3512482.13025178
93197,4717211.97334301
93198,5960688.1605185
93199,3631446.61770347
93200,9557107.3284817
93201,3795807.73966209
93202,3972590.79565134
93203,6146936.83505578
93204,5828497.3916941
93205,4608776.41081749
93206,4669255.19500382
93207,5458782.7180471
93208,3113248.97535604
93209,4870740.27312127
93210,3592946.219953
93211,4414480.08377963
93212,4039785.11381867
93213,7393483.55657119
93214,8364197.43191319
93215,3741564.78187738
93216,4940381.69861796
93217,6194034.83874763
93218,4176225.38864102
93219,4938667.0141773
93220,3868063.03806034
93221,5268455.93683111
93222,4452470.39905165
93223,5282731.75025196
93224,4410085.05151439
93225,4462738.49652284
93226,5112415.00838697
93227,3981051.0987451
93228,4734194.8161641
93229,6385348.14008053
93230,4107276.74560801
93231,3903787.93222775
93232,2449859.46243357
93233,3317386.94018672
93234,4557778.87708961
93235,4968696.39457808
93236,5136193.89553853
93237,4425084.3679762
93238,3967932.39079497
93239,7694510.11287582
93240,4817225.14378347
93241,5713690.49106162
93242,6924015.11150291
93243,3853024.67252094
93244,5652397.78569159
93245,3728046.90598446
93246,2910375.50691583
93247,5506074.02816455
93248,4450985.2079786
93249,4174345.56053071
93250,2961222.07430291
93251,5360286.2936407
93252,4202595.95628925
93253,2164402.28171196
93254,5518699.71881265
93255,1995320.70229206
93256,4158333.92454903
93257,3145696.11331598
93258,2879802.90452164
93259,4385874.37573176
93260,3274413.35148548
93261,7385256.49776649
93262,4952413.79717318
93263,5681645.12773807
93264,9629807.44976578
93265,3763190.74203975
93266,12243168.342065
93267,2665002.66268126
93268,8433551.352575
93269,3724122.70233621
93270,4504084.22047261
93271,208570.04333547
93272,3414140.02801646
93273,3919135.91626496
93274,5832398.24197865
93275,4264375.51759436
93276,5421045.32051739
93277,3740594.78176924
93278,5135463.99115477
93279,5175441.74893363
93280,4238280.85801133
93281,3031032.92426989
93282,8907428.264221
93283,4912309.47653507
93284,4637971.07022471
93285,4879324.17700053
93286,5685550.69901585
93287,2317747.80233641
93288,5987059.36432663
93289,2781895.9739295
93290,4714585.99700364
93291,2476667.22985783
93292,4160046.36816432
93293,3844853.45951567
93294,4375273.44094043
93295,3315924.60120876
93296,5181307.76612391
93297,5686328.73229821
93298,3696329.13553266
93299,5423771.25028538
93300,4382959.83438463
93301,4087604.58367675
93302,4147109.13199559
93303,7260487.0138038
93304,4986720.95172609
93305,4021490.69982279
93306,5503336.11860872
93307,5186433.77740135
93308,3751830.08063816
93309,2452020.01801523
93310,4044012.77830988
93311,7291554.65002743
93312,5272705.5688604
93313,6859823.88595863
93314,5095447.72399546
93315,4669817.94018502
93316,5594954.98606251
93317,3936502.21308904
93318,2526793.14623875
93319,5539669.93679667
93320,3366104.35203976
93321,4048286.62779198
93322,4141581.47625146
93323,10828691.4560758
93324,4032167.47925917
93325,3534795.32194647
93326,3654299.35821617
93327,3117770.88542911
93328,4713610.52696812
93329,5171283.43329032
93330,7141174.93692818
93331,3945279.33079328
93332,3576659.45400531
93333,4474600.12306193
93334,2536846.34210141
93335,5270545.35028275
93336,3600227.52151813
93337,2444390.69895258
93338,5066235.77739783
93339,4188230.85134154
93340,5246783.37003814
93341,5518131.68368276
93342,2964142.18352569
93343,3640918.44424801
93344,5938677.10409319
93345,3825114.87360808
93346,2977394.23228285
93347,4127006.81577687
93348,10364877.4485486
93349,6511907.44203856
93350,7315536.31731715
93351,4291075.44400495
93352,3018548.44406033
93353,3975897.62458521
93354,3700061.55615649
93355,4452747.07888694
93356,2945786.87056432
93357,5486803.01335938
93358,5876743.99302952
93359,7629512.20041273
93360,1326933.2358566
93361,2978745.17883999
93362,7393040.49318039
93363,3555914.13316264
93364,5354049.55187448
93365,4536377.69197673
93366,3386830.39347863
93367,5951164.61047217
93368,3845933.19013755
93369,4066960.59288198
93370,3748697.23029316
93371,3418392.15385232
93372,5698684.38247166
93373,5555552.98906251
93374,5567534.06844416
93375,5562872.19086541
93376,4061689.29236013
93377,2841136.1497893
93378,4120243.72034016
93379,3092994.1581029
93380,3769346.10688156
93381,6561593.08517477
93382,5278778.14416076
93383,4913328.69547231
93384,7334786.44503557
93385,3995125.12863995
93386,4313646.77148423
93387,4932277.36334811
93388,5958523.66905482
93389,4972925.259149
93390,5128913.86807522
93391,3496899.24788334
93392,4024815.64958144
93393,2998297.28631211
93394,4459433.26602998
93395,4001569.61290743
93396,4458388.91624179
93397,2859783.34594684
93398,3757034.49343027
93399,4165124.7037281
93400,3971211.27553623
93401,4307272.74526099
93402,6276537.15222927
93403,7323100.04627195
93404,2936055.71782885
93405,8879381.7527994
93406,3356607.86217216
93407,6501945.3508525
93408,5465266.78599372
93409,4626218.01409286
93410,5452636.7916015
93411,6126520.61935361
93412,3479505.07371092
93413,1856616.40258582
93414,4826190.70329635
93415,4430484.63235002
93416,5198430.80604444
93417,6392741.47998527
93418,4808047.4122213
93419,5237583.08981966
93420,2878527.56310334
93421,4279729.238425
93422,4631611.7165394
93423,2231160.29348925
93424,5938856.3941904
93425,1844200.01668001
93426,4570824.20476046
93427,3948395.72070209
93428,4112660.25779942
93429,4853044.41133809
93430,5146982.93555033
93431,4932472.85788246
93432,1644664.99519944
93433,3921133.7623102
93434,4294039.2301643
93435,2678035.09646969
93436,3698988.47954386
93437,3029505.69567434
93438,626430.25101854
93439,4533003.75837726
93440,3593745.2442723
93441,4229652.17455019
93442,3401132.3002015
93443,4841231.75898436
93444,3548937.25804566
93445,5186098.17900091
93446,3328370.30702729
93447,5377528.69815413
93448,4606582.81694074
93449,3290550.58055543
93450,5204291.79946816
93451,4926349.44783236
93452,3234145.29891566
93453,3948447.61857657
93454,4838229.41385958
93455,6388926.23590738
93456,3290869.02389601
93457,4182860.09525712
93458,7259787.89141653
93459,6060778.44714699
93460,5314396.99577696
93461,7064740.29914255
93462,9343808.94767225
93463,4507065.07743518
93464,5406928.0522243
93465,6841129.99144032
93466,9484024.92769225
93467,4160579.04181768
93468,4282376.66042447
93469,3360575.40745046
93470,3005796.82526395
93471,2517570.42417709
93472,3992713.12422958
93473,3913971.30014484
93474,5663551.23226745
93475,6090957.99472757
93476,4407055.39804802
93477,3805876.42776011
93478,5608318.60288748
93479,4922729.47549573
93480,4035350.51845648
93481,4063938.29972217
93482,4018801.19558923
93483,7108815.7862934
93484,5824171.30878253
93485,6592202.69811648
93486,7138622.1562668
93487,7282673.92501545
93488,4800321.50298441
93489,3533074.29411271
93490,6885345.62584615
93491,6009061.39331594
93492,4035185.40058796
93493,4091577.43365918
93494,6249992.73560221
93495,3842136.72571969
93496,2985327.01201832
93497,4131719.97004851
93498,3433694.29671098
93499,7200717.0615734
93500,3538037.46140174
93501,3703130.94530324
93502,4817631.97442815
93503,5972073.39766761
93504,3762907.04442742
93505,5423961.14006201
93506,4240230.16515226
93507,3434485.4073871
93508,5444151.21525456
93509,4324387.06089195
93510,5428548.98931402
93511,5457512.19104236
93512,4438323.49099733
93513,4329791.94767862
93514,5096308.67742307
93515,4366625.8342074
93516,4113461.59663752
93517,2442831.45926694
93518,4115599.56901033
93519,3312060.26193377
93520,3903224.71182657
93521,6639840.65165513
93522,3464633.13356932
93523,6293046.75824463
93524,2028284.3552922
93525,4507873.74444038
93526,8045880.43686791
93527,3165088.01684239
93528,4502507.59635342
93529,6213461.16983922
93530,3998263.02714259
93531,3622512.0361584
93532,5018283.90367384
93533,3365774.44261912
93534,5022287.41477038
93535,3404441.11847319
93536,3673741.65719208
93537,4452089.59051954
93538,4858775.67623011
93539,6150152.11026087
93540,3902593.04294339
93541,1770986.74217825
93542,3709213.42450925
93543,5732414.26218012
93544,4699742.88858852
93545,3363381.21317325
93546,4737985.7486161
93547,5019434.98785221
93548,5786119.06467206
93549,5222568.0255254
93550,6259534.30754101
93551,4705629.9726693
93552,4497559.93065961
93553,6223552.27386941
93554,4966270.02554069
93555,4005386.44729369
93556,4950414.99572261
93557,3095280.24973205
93558,4943598.7960494
93559,2920752.09970293
93560,2739270.4599381
93561,4874674.1335746
93562,2520600.24921108
93563,4536883.79202755
93564,3998123.91406085
93565,3171972.69050703
93566,5608685.0738307
93567,6839309.69499564
93568,3657861.63333643
93569,10452150.8344691
93570,4915841.04875154
93571,6416368.91655569
93572,4370284.04270971
93573,5438805.60413153
93574,5505455.51954844
93575,5303709.7752457
93576,5582210.5706459
93577,9806874.43285846
93578,4703149.7578252
93579,3792615.07157153
93580,3141103.73707877
93581,3952009.63173054
93582,3619638.33346335
93583,5204081.62087246
93584,5071420.30638475
93585,6181724.09227879
93586,4913699.36358255
93587,6753514.65922236
93588,5132391.75875401
93589,2961910.00800812
93590,5668762.93754448
93591,3621413.96789768
93592,4882955.78788102
93593,4405783.3571289
93594,6072392.54510496
93595,8668262.62505255
93596,3667375.44214084
93597,3671877.67012106
93598,8185106.64087145
93599,5869345.35953235
93600,5190389.63454456
93601,5805218.69026916
93602,5353440.9110513
93603,4280024.27181876
93604,5035472.67577205
93605,3383438.17048855
93606,3953253.03490275
93607,7683898.71226116
93608,4767256.55813383
93609,3779246.69326377
93610,4594750.97612419
93611,1843110.26169354
93612,5675058.7705416
93613,5526448.9724946
93614,3014365.35990947
93615,3075659.76204344
93616,4019469.46622955
93617,6063962.62160525
93618,4696567.44693123
93619,3452733.37266735
93620,6176792.05854364
93621,4733787.31315684
93622,3005089.85783061
93623,3744584.86422197
93624,4512197.47395172
93625,2865332.69099113
93626,3412723.98760283
93627,5876995.68118576
93628,2474303.62633658
93629,3945069.04308726
93630,3546332.84671678
93631,4160169.57822234
93632,5104855.1009976
93633,3212208.41046683
93634,7355183.45255121
93635,1992777.23496453
93636,3835667.54268748
93637,4053866.57330118
93638,4603170.50965809
93639,3812231.54562947
93640,7961539.28370021
93641,2557901.77287339
93642,4071759.93397004
93643,3649157.87909334
93644,5246600.45483213
93645,6778796.55147301
93646,7466404.28960258
93647,2734645.19026085
93648,5899320.43592034
93649,2711911.3663486
93650,6747341.40976249
93651,5871446.63491917
93652,4241539.88331343
93653,3859342.16031838
93654,5387597.4620271
93655,7101803.32582843
93656,7591141.2364815
93657,4673825.21716297
93658,3756975.01135202
93659,2982900.46169224
93660,5017104.89374294
93661,3781056.48125427
93662,7084273.30362874
93663,4946484.537774
93664,3671508.95259637
93665,2942882.35566529
93666,7351732.70790863
93667,3108466.38922904
93668,5131220.14493101
93669,3854798.81779576
93670,3345567.84745731
93671,3742813.85325914
93672,6012427.30640857
93673,8797844.2462741
93674,6433207.64389425
93675,3526467.05646223
93676,6053595.07406244
93677,6397033.29166433
93678,5160736.52695394
93679,4137098.79565768
93680,3911600.09376992
93681,4537775.78198726
93682,4824710.27228301
93683,3963285.63832875
93684,3428026.08976281
93685,4405185.73090488
93686,4169907.48673756
93687,4361643.45863829
93688,7176473.42491135
93689,4072776.78913504
93690,5103968.73553487
93691,5708011.45069661
93692,4954921.57103514
93693,2454644.97415838
93694,2911633.69394817
93695,3852380.34324708
93696,4800049.81052907
