Id, Prediction
86152,5692797.6
86153,4709785.95
86154,4503234.77
86155,6327368.43
86156,3076423.56
86157,5188181.07
86158,4545491.28
86159,5212389.79
86160,5693506.96
86161,5139615.65
86162,3548304.06
86163,3296293.81
86164,5042342.8
86165,3156100.04
86166,6668702.06
86167,3646400.52
86168,5149251.14
86169,4966376.28
86170,3506380.25
86171,4172620.94
86172,9684704.92
86173,5284862.55
86174,3502153.16
86175,4842872.37
86176,5327480.48
86177,6667917.58
86178,5801650.63
86179,4263657.68
86180,4010884.99
86181,4809489.04
86182,4765165.71
86183,4531278.68
86184,4112880.35
86185,5894210.14
86186,4109084.81
86187,4730729.62
86188,6595205.08
86189,2083385.99
86190,7870747.84
86191,3591888.22
86192,5538275.71
86193,4735566.06
86194,8200572.74
86195,5715490.81
86196,4688332.85
86197,3070957.11
86198,5775370.05
86199,4546824.19
86200,7224862.64
86201,6790492.21
86202,4250143.91
86203,3902537.2
86204,4491920.4
86205,3988016.7
86206,5230207.34
86207,5426297.65
86208,7119080.07
86209,6459698.2
86210,3962184.62
86211,5109099.39
86212,3603114.68
86213,6706140.39
86214,5296028.17
86215,5400469.25
86216,3702042.57
86217,4055197.4
86218,4824456.58
86219,5651575.54
86220,6603471.01
86221,5127658.74
86222,4992123.23
86223,4609267.21
86224,9693865.0
86225,4782382.99
86226,3125625.07
86227,3996900.27
86228,5289404.17
86229,4950832.31
86230,6042216.16
86231,4209350.33
86232,4371213.14
86233,6095916.54
86234,4872979.19
86235,7560838.49
86236,2565100.3
86237,4249324.55
86238,4755185.69
86239,3811851.34
86240,5139065.44
86241,3716552.57
86242,4041356.55
86243,4902450.78
86244,3282981.11
86245,4829599.36
86246,4982380.41
86247,6499361.57
86248,4949374.25
86249,5022887.9
86250,5367820.74
86251,5024445.88
86252,2553296.99
86253,6147390.27
86254,6007223.38
86255,5400037.34
86256,3363337.49
86257,3542257.74
86258,4550866.76
86259,4139755.4
86260,4102176.58
86261,5169694.34
86262,3262710.86
86263,5091665.27
86264,4242449.72
86265,3760749.11
86266,5465258.92
86267,6935971.96
86268,7694728.87
86269,3408211.19
86270,6784659.12
86271,4632049.07
86272,2920000.13
86273,8873953.95
86274,4007516.43
86275,6278787.82
86276,3650687.71
86277,4951003.8
86278,4872517.98
86279,4216211.95
86280,4376971.8
86281,9996310.54
86282,3173199.81
86283,3326432.2
86284,5679438.28
86285,5472746.94
86286,2656810.69
86287,3881817.77
86288,4919627.84
86289,4931085.56
86290,7458070.25
86291,5333807.74
86292,4984341.99
86293,7154271.45
86294,3956290.38
86295,4648522.15
86296,5420767.06
86297,4357083.62
86298,5505926.96
86299,6951035.65
86300,4671885.36
86301,4443685.09
86302,4871951.64
86303,4520323.04
86304,3733792.28
86305,5647938.77
86306,3091709.51
86307,5250131.55
86308,4858372.53
86309,5207463.99
86310,2964534.29
86311,4547585.05
86312,4639585.44
86313,2443062.36
86314,3700156.7
86315,4909802.52
86316,5872143.23
86317,2215860.12
86318,3582519.33
86319,5036206.53
86320,4426635.41
86321,6149380.95
86322,4377554.74
86323,3424682.22
86324,5117030.33
86325,3906230.38
86326,5821379.81
86327,6575049.15
86328,5863500.82
86329,4029771.26
86330,3315035.15
86331,5356883.12
86332,6210708.74
86333,4988623.96
86334,4761751.18
86335,4340763.37
86336,4261853.29
86337,4620452.92
86338,4316713.69
86339,7116335.21
86340,4842681.67
86341,8702136.88
86342,3449650.55
86343,6061575.76
86344,1986654.67
86345,3865865.57
86346,4976511.86
86347,3425136.27
86348,5592465.86
86349,6054975.48
86350,4047625.47
86351,4291054.27
86352,7196987.22
86353,4781049.09
86354,5853284.03
86355,5233536.19
86356,3976915.1
86357,4106636.03
86358,4617857.87
86359,6302878.79
86360,3371646.48
86361,3786747.41
86362,6510286.19
86363,8261743.87
86364,5470229.36
86365,2938838.55
86366,4583309.2
86367,4531272.49
86368,5134383.35
86369,4334506.08
86370,4111086.67
86371,7918469.96
86372,4542755.28
86373,5787909.35
86374,5811436.94
86375,4288928.74
86376,4431902.42
86377,6988668.53
86378,5957569.12
86379,2880041.04
86380,4136511.23
86381,6491074.72
86382,5277070.31
86383,4274493.84
86384,3707435.59
86385,4995841.86
86386,5975673.05
86387,2777447.31
86388,5864453.34
86389,4833406.95
86390,10971874.97
86391,5986903.76
86392,4604530.35
86393,4041113.49
86394,4369230.62
86395,5518480.19
86396,5245498.87
86397,4791447.32
86398,5429857.8
86399,3417547.83
86400,4508223.14
86401,2038393.72
86402,3586323.95
86403,5189926.21
86404,3529535.95
86405,2699845.63
86406,5253534.51
86407,2175832.84
86408,2215296.4
86409,4567477.24
86410,4547580.55
86411,3800667.58
86412,5378305.43
86413,5285361.77
86414,4829898.75
86415,5738401.77
86416,4905433.95
86417,4371434.35
86418,4253001.37
86419,5008109.53
86420,5120236.19
86421,5879956.04
86422,4023636.71
86423,3642229.22
86424,4869267.44
86425,3702618.51
86426,5034933.51
86427,6288071.67
86428,5239149.62
86429,4623494.9
86430,5322439.26
86431,4052418.87
86432,4376800.56
86433,6531527.4
86434,5167841.96
86435,2119806.56
86436,5288505.33
86437,3581846.42
86438,4189444.86
86439,5018999.28
86440,4388319.32
86441,5568989.61
86442,4644304.34
86443,10199943.63
86444,5200492.41
86445,4765020.36
86446,4140724.07
86447,5633772.21
86448,8702322.27
86449,4462573.22
86450,5754480.18
86451,6201848.08
86452,4360862.5
86453,5130981.58
86454,6405208.48
86455,3714628.08
86456,4063543.3
86457,4834924.4
86458,6004971.04
86459,6515238.46
86460,11878997.49
86461,4147974.19
86462,4940868.57
86463,3494906.69
86464,3708684.67
86465,6186317.24
86466,3643033.78
86467,4820990.52
86468,6813254.85
86469,6209992.93
86470,3167411.31
86471,3582966.37
86472,4363576.71
86473,5786881.96
86474,3933994.46
86475,4046952.05
86476,4878191.45
86477,4421691.62
86478,8202071.51
86479,6387044.02
86480,5263750.5
86481,3940557.03
86482,3508250.31
86483,3772908.61
86484,7968024.19
86485,5218452.47
86486,3878422.5
86487,6632374.06
86488,5249855.56
86489,5207732.58
86490,3585187.34
86491,6309649.93
86492,2247825.52
86493,3860750.46
86494,5013262.95
86495,3947380.15
86496,5608654.99
86497,3619544.65
86498,9087566.84
86499,3676988.04
86500,4928037.1
86501,4259155.67
86502,3712776.59
86503,3788526.59
86504,5703080.22
86505,5277005.02
86506,5099107.62
86507,4651379.33
86508,3011744.17
86509,5301678.25
86510,3662703.87
86511,5558954.66
86512,4235092.59
86513,5900359.24
86514,5071136.96
86515,4671427.54
86516,6197406.79
86517,5881946.75
86518,7319951.95
86519,4603790.01
86520,4192789.71
86521,5446090.32
86522,5624002.28
86523,5955050.74
86524,4546302.61
86525,3587651.19
86526,4679759.13
86527,5089121.06
86528,6297738.29
86529,4419581.66
86530,4642822.94
86531,5909198.88
86532,5803675.84
86533,4559529.91
86534,5792192.5
86535,4416742.11
86536,3796089.92
86537,3655916.46
86538,4006216.27
86539,4413747.01
86540,5164930.17
86541,5076116.67
86542,5558284.62
86543,4765532.66
86544,5373137.35
86545,6502510.17
86546,3306668.41
86547,4997087.07
86548,4731894.26
86549,6021078.71
86550,4404131.87
86551,3698202.96
86552,4648095.92
86553,5690692.69
86554,5534770.09
86555,3695336.0
86556,4686761.44
86557,4955568.34
86558,4664308.05
86559,4378498.44
86560,4831040.09
86561,3644106.37
86562,3555663.2
86563,5467004.83
86564,5052404.48
86565,8149576.25
86566,2886401.11
86567,5626283.71
86568,3690801.41
86569,3176799.5
86570,4041376.55
86571,4932479.04
86572,4640313.07
86573,4750292.91
86574,4728116.89
86575,4893876.44
86576,3425913.31
86577,6102483.03
86578,3809595.13
86579,4129301.65
86580,6361596.97
86581,6596053.47
86582,6147451.62
86583,5925226.06
86584,3184621.94
86585,4217699.39
86586,2861692.13
86587,3848349.3
86588,4876743.4
86589,5173392.77
86590,2901951.84
86591,4739578.32
86592,4980590.54
86593,4561461.98
86594,3889878.49
86595,6034796.27
86596,4199885.39
86597,4721159.35
86598,4188589.07
86599,4846388.56
86600,4432981.46
86601,2819332.76
86602,3970779.54
86603,4453279.48
86604,4860312.65
86605,4156317.66
86606,3320531.37
86607,4521070.43
86608,4111993.3
86609,3557757.1
86610,4534379.14
86611,4553617.44
86612,3707687.58
86613,5467906.47
86614,6378133.22
86615,5133033.41
86616,4626474.28
86617,4750378.06
86618,5006680.61
86619,10337968.41
86620,3139143.96
86621,5983744.57
86622,4747720.85
86623,4348394.69
86624,4753545.52
86625,5344962.14
86626,4153563.01
86627,5672906.67
86628,5265107.26
86629,3642230.32
86630,4984268.46
86631,3461530.34
86632,5124829.04
86633,7275202.59
86634,4136541.86
86635,3706151.87
86636,4413874.93
86637,3329242.39
86638,5524619.32
86639,4939080.41
86640,4936272.77
86641,2960035.77
86642,4364697.87
86643,4022218.65
86644,4924951.43
86645,5091197.03
86646,3250757.12
86647,4915537.34
86648,4904357.38
86649,5777027.0
86650,3679386.39
86651,3211273.31
86652,5544748.12
86653,4762855.8
86654,10650589.85
86655,4941913.52
86656,4865353.85
86657,4595055.42
86658,4801845.49
86659,4935695.7
86660,4292258.61
86661,3723950.01
86662,7869680.0
86663,2503919.94
86664,4229284.74
86665,4053652.06
86666,4841348.65
86667,3955134.39
86668,4282283.58
86669,5664455.36
86670,2318897.48
86671,4312989.94
86672,4529711.86
86673,5424616.28
86674,4628950.84
86675,3363940.36
86676,5647736.2
86677,3577299.56
86678,3963467.15
86679,5317203.85
86680,3709851.8
86681,4428608.63
86682,5533555.89
86683,4055029.61
86684,4828077.6
86685,4483219.06
86686,2694675.46
86687,10582371.6
86688,5938146.85
86689,6638717.0
86690,3617770.58
86691,5112425.79
86692,3999602.65
86693,4062202.9
86694,4063345.86
86695,4919102.42
86696,2376463.38
86697,3841269.89
86698,3963396.08
86699,4139298.62
86700,3568570.16
86701,5190251.42
86702,5497077.36
86703,4341651.22
86704,3517624.28
86705,4868825.65
86706,5456403.31
86707,4568958.55
86708,6531027.19
86709,5283562.97
86710,4414541.31
86711,4527398.85
86712,4082646.3
86713,4259571.87
86714,6067579.41
86715,4289991.86
86716,4558808.66
86717,5450486.12
86718,5314097.34
86719,4414866.24
86720,3033651.64
86721,8473890.88
86722,5038448.09
86723,3646836.77
86724,4738235.34
86725,5735998.11
86726,7718356.92
86727,5508543.9
86728,3832771.26
86729,4552188.72
86730,3761239.05
86731,6026513.95
86732,5122499.05
86733,5710774.23
86734,4636365.6
86735,5327197.23
86736,4930805.46
86737,4502741.33
86738,3433401.1
86739,4594014.47
86740,4564843.5
86741,3649782.77
86742,3384431.12
86743,5270600.93
86744,3777255.8
86745,6175118.3
86746,3586243.04
86747,8231525.66
86748,2918964.78
86749,4255925.76
86750,4720740.15
86751,6544781.53
86752,3956983.74
86753,4513593.2
86754,4613544.28
86755,5304604.24
86756,3791188.49
86757,3087609.29
86758,3615808.16
86759,4900998.21
86760,4794979.25
86761,4715225.03
86762,6290800.02
86763,2997198.52
86764,5323301.05
86765,5098576.94
86766,5532344.17
86767,2959481.18
86768,2184107.32
86769,5565871.49
86770,13701208.55
86771,4447038.07
86772,7056698.45
86773,3635113.53
86774,5409702.08
86775,3915164.66
86776,4499128.33
86777,5796639.18
86778,2777528.12
86779,4845920.74
86780,5715641.23
86781,5939295.73
86782,6523620.09
86783,4768559.17
86784,4286172.86
86785,4906114.37
86786,5394381.14
86787,3176315.19
86788,9040375.97
86789,5050918.51
86790,7289096.25
86791,5102205.87
86792,5155720.36
86793,5147693.08
86794,4710378.85
86795,3788479.34
86796,4593138.01
86797,6935817.86
86798,2259024.45
86799,2012227.23
86800,4222469.22
86801,3039620.48
86802,2804380.94
86803,4454085.37
86804,4139563.57
86805,4864201.11
86806,3002028.15
86807,5366558.7
86808,4566313.52
86809,6607800.51
86810,3277451.38
86811,4101187.58
86812,5792391.66
86813,4047625.47
86814,7890941.73
86815,4459591.05
86816,4614078.0
86817,3845499.64
86818,4498384.06
86819,3053809.76
86820,3921139.45
86821,2509259.33
86822,5449098.56
86823,2733508.23
86824,4537866.85
86825,3653495.06
86826,4441322.22
86827,4453155.53
86828,2439118.76
86829,5339277.36
86830,4530962.57
86831,4525032.79
86832,6038611.87
86833,5599603.46
86834,4798419.8
86835,4290174.09
86836,5518755.52
86837,9387143.54
86838,5031292.98
86839,4855356.82
86840,6305319.95
86841,4407791.18
86842,4357527.53
86843,5335551.42
86844,4579885.88
86845,4925107.02
86846,4993432.62
86847,4661447.83
86848,4742878.76
86849,4868248.52
86850,2923314.78
86851,4368117.56
86852,5395070.05
86853,2340551.05
86854,4978241.75
86855,9593627.77
86856,4206559.3
86857,1978083.42
86858,3446199.6
86859,5973407.71
86860,3412150.25
86861,5299809.88
86862,4831089.5
86863,3597707.01
86864,5236550.51
86865,4634395.94
86866,5207894.04
86867,2727065.02
86868,4548903.27
86869,2362708.55
86870,3898832.19
86871,3879560.49
86872,5296147.32
86873,5326183.22
86874,5099316.12
86875,4128872.34
86876,3558110.39
86877,7233528.12
86878,3262754.2
86879,4225375.0
86880,4118745.81
86881,1986966.64
86882,3909204.85
86883,4035636.09
86884,2480549.43
86885,4682745.97
86886,4755823.08
86887,3150695.77
86888,2916110.33
86889,2897512.42
86890,5767268.86
86891,5208390.17
86892,4106297.13
86893,4755657.86
86894,4986699.07
86895,3718492.16
86896,6220455.85
86897,4184457.19
86898,9157122.69
86899,5120484.85
86900,5184265.66
86901,3458641.02
86902,5576362.58
86903,4757623.85
86904,3609256.21
86905,3611502.79
86906,3296164.47
86907,5538938.06
86908,4574215.1
86909,2926006.99
86910,4476000.37
86911,3352577.66
86912,4324590.92
86913,4833406.95
86914,9549196.2
86915,5549834.42
86916,4009259.41
86917,3975432.08
86918,4339512.44
86919,7978611.59
86920,6015811.25
86921,4213124.29
86922,4719800.82
86923,13413270.17
86924,4673979.11
86925,3936487.9
86926,4052506.89
86927,5867268.26
86928,3994223.98
86929,8026309.19
86930,4782935.24
86931,4902712.0
86932,4571887.16
86933,3778573.87
86934,5087310.64
86935,5187909.88
86936,5429936.78
86937,5716264.3
86938,4408259.26
86939,3702630.74
86940,4095170.7
86941,4427339.22
86942,13851166.43
86943,2324927.45
86944,3256854.45
86945,2708456.86
86946,4133343.33
86947,3706344.26
86948,1980956.11
86949,8279981.52
86950,7072663.53
86951,7244148.3
86952,5405225.56
86953,4658504.47
86954,4751939.1
86955,4287140.41
86956,3113931.91
86957,5048723.04
86958,2957437.29
86959,3906591.57
86960,6127802.53
86961,3536324.96
86962,4729563.04
86963,6418336.83
86964,3056020.04
86965,5462217.33
86966,3198704.19
86967,5849158.62
86968,3737253.24
86969,3783384.64
86970,3432705.53
86971,3418601.84
86972,7162302.62
86973,2440306.79
86974,5429857.8
86975,4937715.16
86976,4013165.27
86977,6991740.31
86978,5443024.55
86979,2811785.26
86980,2961029.77
86981,2932609.42
86982,2586821.87
86983,4438755.13
86984,3603007.47
86985,5443597.01
86986,5823902.21
86987,5492226.52
86988,4524363.74
86989,2873897.49
86990,4020020.14
86991,6193470.27
86992,3536961.53
86993,4798859.44
86994,3974862.42
86995,4060553.73
86996,2469382.41
86997,6820917.78
86998,5785856.62
86999,4861102.11
87000,6063961.0
87001,5689692.26
87002,5209503.63
87003,4231032.53
87004,2812654.55
87005,5988504.73
87006,5047824.22
87007,3347315.4
87008,6697777.69
87009,4929009.08
87010,3205715.2
87011,4297432.26
87012,3142184.12
87013,2894420.55
87014,2460903.77
87015,4634930.55
87016,4592058.55
87017,5993720.42
87018,4083792.28
87019,4607769.95
87020,4115167.08
87021,2991984.16
87022,4300070.67
87023,3853081.54
87024,3256828.07
87025,9542039.68
87026,5591906.42
87027,3571168.93
87028,3485503.84
87029,4175452.94
87030,4553144.86
87031,3750066.04
87032,5617919.28
87033,5292074.94
87034,5114134.94
87035,5347333.95
87036,4397769.16
87037,7404739.51
87038,4775746.41
87039,4741554.0
87040,4899548.62
87041,3879797.42
87042,6563688.22
87043,10706931.74
87044,3599111.93
87045,4404236.5
87046,2170409.05
87047,5381231.94
87048,4836047.1
87049,5776868.9
87050,4466265.19
87051,4727136.68
87052,4126123.6
87053,2834559.57
87054,4282443.61
87055,4130303.82
87056,5412316.48
87057,3469373.32
87058,5158982.93
87059,4216176.42
87060,3921606.84
87061,6971678.63
87062,2401800.59
87063,6150272.07
87064,3250749.43
87065,3527800.4
87066,6635323.26
87067,3761382.15
87068,5155623.07
87069,5889647.96
87070,3139075.41
87071,4722761.87
87072,3781164.56
87073,5212540.29
87074,4986070.55
87075,4842623.42
87076,3666358.64
87077,3774260.89
87078,4020315.45
87079,4605267.06
87080,3322985.97
87081,2130218.28
87082,3318311.64
87083,3477694.87
87084,4805151.12
87085,3393752.89
87086,4354746.68
87087,5478160.98
87088,4916030.93
87089,3312948.95
87090,3920079.64
87091,5036206.53
87092,7489349.32
87093,3805637.31
87094,6537260.26
87095,5202098.4
87096,5248587.12
87097,4147336.26
87098,3809812.2
87099,5036360.78
87100,4224045.1
87101,12869524.51
87102,5417940.53
87103,4492598.86
87104,4795998.1
87105,5231650.93
87106,3186826.31
87107,3946776.59
87108,4011160.41
87109,5670635.65
87110,3584667.67
87111,3305748.95
87112,3468190.53
87113,4274891.72
87114,4524205.49
87115,4980547.54
87116,4340263.89
87117,3391916.19
87118,5828747.66
87119,3377110.48
87120,5741463.0
87121,4560350.97
87122,3087967.34
87123,10223000.54
87124,1940892.41
87125,3680268.84
87126,6830875.16
87127,3710156.84
87128,4491052.45
87129,4386449.98
87130,4041374.32
87131,6667104.92
87132,4507858.87
87133,3500347.37
87134,4702497.91
87135,4389354.78
87136,3979774.41
87137,6350157.71
87138,4350415.51
87139,3642101.58
87140,3336951.53
87141,9439864.6
87142,3699834.8
87143,4693129.54
87144,5577682.22
87145,4684732.7
87146,3669641.09
87147,4639560.97
87148,6010763.88
87149,6740172.01
87150,4918573.42
87151,3568491.87
87152,6118636.22
87153,4281092.09
87154,4362803.7
87155,4179460.64
87156,4966071.01
87157,6243540.1
87158,3297817.16
87159,2255528.37
87160,2858652.57
87161,4051194.07
87162,4387737.0
87163,3345290.95
87164,2202547.56
87165,4866782.19
87166,4619318.03
87167,4148207.22
87168,3821356.12
87169,4040281.54
87170,4735583.54
87171,4282120.06
87172,6189069.41
87173,3505276.16
87174,4720058.77
87175,4943846.5
87176,5550224.41
87177,2903351.51
87178,3912543.55
87179,5007362.9
87180,3598346.34
87181,4202494.36
87182,3409900.86
87183,3872333.47
87184,5268343.28
87185,2338987.11
87186,6291160.16
87187,2054476.22
87188,4853839.45
87189,4093755.18
87190,4071195.73
87191,7079048.99
87192,4330081.26
87193,5096530.26
87194,6399126.94
87195,5104305.13
87196,5718279.87
87197,7608871.92
87198,6502911.03
87199,4715936.16
87200,5428545.45
87201,3663123.03
87202,2603293.71
87203,4185054.7
87204,4121034.63
87205,3735328.32
87206,3793488.03
87207,4447757.48
87208,4490186.94
87209,5198948.12
87210,5680432.6
87211,5157343.35
87212,3006781.05
87213,4856183.28
87214,2731735.63
87215,5597670.11
87216,4979585.96
87217,4746477.26
87218,3285785.91
87219,3626754.9
87220,4049562.62
87221,3133059.89
87222,3980589.2
87223,4318921.18
87224,4636191.1
87225,4862380.98
87226,6180733.28
87227,4900878.67
87228,8261832.5
87229,3770576.37
87230,6052562.31
87231,2299054.4
87232,5319989.46
87233,7370340.26
87234,5924234.3
87235,3507698.55
87236,4367522.4
87237,4159084.55
87238,5902895.33
87239,4087653.93
87240,3684561.49
87241,7781897.02
87242,4288644.33
87243,2560835.69
87244,3234537.19
87245,4258406.86
87246,3762194.14
87247,6577973.41
87248,5066946.33
87249,4778454.37
87250,4719478.96
87251,2268175.93
87252,3039265.87
87253,3769849.6
87254,5260711.93
87255,4006395.12
87256,4194841.87
