Id,Prediction
69208,3939796.9149175934
69209,3939803.504416598
69210,3939805.240929017
69211,3939795.231721473
69212,3939805.8163855933
69213,3939801.0234601093
69214,3939799.3593108826
69215,3939801.3311751815
69216,3939804.3005648595
69217,3939806.1141338637
69218,3939802.8258370776
69219,3939805.2393150376
69220,3939805.3265810707
69221,3939805.2406267114
69222,3939804.324663032
69223,3939802.0563563486
69224,3939805.126242713
69225,3939804.6808957974
69226,3939800.8729473576
69227,3939797.568610476
69228,3939798.4372660727
69229,3939802.8725428274
69230,3939805.2516490454
69231,3939801.4378634617
69232,3939799.4627078176
69233,3939807.660596234
69234,3939804.5374012496
69235,3939805.2491791
69236,3939799.115878182
69237,3939804.3994390005
69238,3939797.9510463164
69239,3939804.5156486253
69240,3939807.51096081
69241,3939805.472469418
69242,3939795.266355533
69243,3939804.605243621
69244,3939799.6612006496
69245,3939804.8391466816
69246,3939798.049765176
69247,3939805.8282487886
69248,3939805.779366323
69249,3939805.241732484
69250,3939794.810437653
69251,3939799.705167368
69252,3939807.57050514
69253,3939803.178360119
69254,3939801.1966851484
69255,3939801.3575231256
69256,3939795.423693271
69257,3939805.113660891
69258,3939806.784525211
69259,3939805.2888228255
69260,3939807.308088285
69261,3939805.5062900158
69262,3939805.338022193
69263,3939805.7527675047
69264,3939805.2406586567
69265,3939805.240748557
69266,3939797.615764006
69267,3939801.5247652996
69268,3939805.2385786036
69269,3939805.332738728
69270,3939805.248769764
69271,3939799.756366208
69272,3939804.244936777
69273,3939795.232951988
69274,3939805.2525231824
69275,3939800.635610012
69276,3939798.25267095
69277,3939801.47515154
69278,3939798.2229953776
69279,3939805.1529951133
69280,3939805.240626953
69281,3939796.1118236515
69282,3939798.0755469315
69283,3939805.112786617
69284,3939805.3630351997
69285,3939805.754870229
69286,3939804.07396068
69287,3939801.409520223
69288,3939803.7001883406
69289,3939800.0973585234
69290,3939805.340671759
69291,3939799.956674397
69292,3939797.968364602
69293,3939805.240774466
69294,3939805.288611652
69295,3939806.0891599567
69296,3939804.613343229
69297,3939803.1587079857
69298,3939804.6616052194
69299,3939800.73167992
69300,3939803.1262880224
69301,3939805.2990488876
69302,3939805.228385647
69303,3939795.148090221
69304,3939804.6573314043
69305,3939796.6956117232
69306,3939809.3306601713
69307,3939807.474420359
69308,3939802.4577627694
69309,3939798.7287929985
69310,3939796.95421895
69311,3939806.4783324804
69312,3939795.474915163
69313,3939802.9874224686
69314,3939802.7125690887
69315,3939805.2861833703
69316,3939803.6818299512
69317,3939805.7727189716
69318,3939799.3124842807
69319,3939803.088643977
69320,3939801.9295290094
69321,3939803.364691711
69322,3939806.6133595924
69323,3939802.5210726336
69324,3939800.677375309
69325,3939805.0962690394
69326,3939802.4244084163
69327,3939806.303919257
69328,3939806.06156865
69329,3939798.0237752767
69330,3939802.1284809103
69331,3939804.7425083076
69332,3939797.828150327
69333,3939802.3182808026
69334,3939801.112962617
69335,3939805.5626726714
69336,3939801.296492074
69337,3939806.7036647256
69338,3939804.808065094
69339,3939796.062939897
69340,3939803.436471324
69341,3939805.428195071
69342,3939796.0475904904
69343,3939800.8704577293
69344,3939801.2815457177
69345,3939799.2658336344
69346,3939804.333363725
69347,3939804.270293422
69348,3939807.7359554805
69349,3939804.5973684983
69350,3939803.7257428817
69351,3939806.854569297
69352,3939805.2406182447
69353,3939797.3228678317
69354,3939805.2414091914
69355,3939807.287502654
69356,3939805.2406240706
69357,3939798.0444210465
69358,3939805.245126887
69359,3939804.6425500563
69360,3939805.3618441406
69361,3939804.3797372538
69362,3939805.71040426
69363,3939806.5611259947
69364,3939807.640616567
69365,3939801.0857866295
69366,3939800.9524185904
69367,3939798.4984389558
69368,3939795.5052519273
69369,3939805.2797004846
69370,3939802.7118732734
69371,3939801.8417513208
69372,3939805.3028471996
69373,3939805.4797688485
69374,3939801.6673261295
69375,3939794.6235597986
69376,3939806.793968068
69377,3939795.049584647
69378,3939805.5906137475
69379,3939802.879703461
69380,3939795.4652149007
69381,3939805.269918206
69382,3939804.6525481255
69383,3939795.3264376163
69384,3939805.256349659
69385,3939805.2413487956
69386,3939801.0926649915
69387,3939803.909196917
69388,3939806.5811204845
69389,3939805.243094645
69390,3939795.4006381086
69391,3939805.344673798
69392,3939795.9484859644
69393,3939801.872932621
69394,3939804.5636221254
69395,3939802.552183756
69396,3939805.240312233
69397,3939805.2483874504
69398,3939806.443912051
69399,3939804.934518748
69400,3939805.2406558013
69401,3939805.2400201247
69402,3939805.2394934567
69403,3939807.3458609097
69404,3939801.7420666288
69405,3939806.924466219
69406,3939805.2408568542
69407,3939799.6430572756
69408,3939804.971387102
69409,3939807.283275793
69410,3939797.8722844315
69411,3939801.5342143183
69412,3939803.2138878894
69413,3939805.2405815767
69414,3939801.034870638
69415,3939801.7458699048
69416,3939803.3047007136
69417,3939805.940960733
69418,3939796.089206186
69419,3939798.653640877
69420,3939805.4942854946
69421,3939803.9299856466
69422,3939802.2145340345
69423,3939801.794753765
69424,3939799.06878151
69425,3939805.3223983156
69426,3939804.7295524846
69427,3939804.0426314897
69428,3939805.210177577
69429,3939805.334406726
69430,3939799.3946777955
69431,3939808.317563209
69432,3939800.3217118634
69433,3939805.2406234564
69434,3939805.2406274634
69435,3939802.911478298
69436,3939804.5432845666
69437,3939805.23021856
69438,3939806.2081832676
69439,3939804.0558477943
69440,3939808.4113231846
69441,3939805.2542900196
69442,3939798.0242441366
69443,3939798.6375233443
69444,3939805.2681935607
69445,3939802.8753420254
69446,3939798.5139374025
69447,3939805.2420661226
69448,3939801.221434632
69449,3939794.073137821
69450,3939799.0687930244
69451,3939795.5048484
69452,3939804.5336390473
69453,3939806.580503869
69454,3939801.1850523893
69455,3939802.746946596
69456,3939800.4396851007
69457,3939806.914100603
69458,3939805.390192476
69459,3939805.2416912783
69460,3939808.856718608
69461,3939803.2303454857
69462,3939805.039453864
69463,3939805.249820357
69464,3939805.208337518
69465,3939795.94298703
69466,3939803.530355472
69467,3939805.3007397656
69468,3939796.0419267123
69469,3939804.7541428483
69470,3939803.391124352
69471,3939805.361028578
69472,3939805.2651358605
69473,3939806.438763087
69474,3939805.2404976715
69475,3939801.585393163
69476,3939806.7686061817
69477,3939803.956256164
69478,3939805.764299081
69479,3939807.0437373696
69480,3939805.286639338
69481,3939800.1548250727
69482,3939806.1129125897
69483,3939805.240723142
69484,3939800.998321716
69485,3939802.045541533
69486,3939798.6631081845
69487,3939803.985705642
69488,3939807.4859056342
69489,3939805.6216016696
69490,3939802.8093859022
69491,3939805.240500031
69492,3939800.8362328215
69493,3939805.2163373376
69494,3939800.654555016
69495,3939795.766645827
69496,3939805.2405942553
69497,3939797.5442110226
69498,3939795.029013639
69499,3939806.13354068
69500,3939803.4452279476
69501,3939796.500489079
69502,3939801.4729322586
69503,3939798.229304632
69504,3939799.841133465
69505,3939805.271679543
69506,3939808.399821982
69507,3939805.2733531264
69508,3939803.4853333575
69509,3939796.484903776
69510,3939805.2432208
69511,3939799.7453311435
69512,3939804.743489888
69513,3939803.5259411815
69514,3939798.0252790204
69515,3939795.76385328
69516,3939805.5185537916
69517,3939806.2966447026
69518,3939803.2524377694
69519,3939800.998992453
69520,3939800.5127533344
69521,3939800.8090375317
69522,3939805.3038481222
69523,3939805.2419783743
69524,3939805.562968044
69525,3939806.8200728544
69526,3939798.77301902
69527,3939806.017414396
69528,3939805.0333022224
69529,3939808.4904196206
69530,3939801.8270795047
69531,3939802.858491127
69532,3939808.0338071217
69533,3939798.3040133626
69534,3939805.2555166637
69535,3939805.2428267836
69536,3939806.0642021718
69537,3939804.2943400578
69538,3939804.1703791004
69539,3939805.257965338
69540,3939803.147158263
69541,3939800.7959069125
69542,3939804.356097942
69543,3939800.8203705903
69544,3939805.8498215154
69545,3939804.993825719
69546,3939806.6059847493
69547,3939805.2500186856
69548,3939801.8292851816
69549,3939797.5916772834
69550,3939805.3410906047
69551,3939804.804441704
69552,3939804.719488878
69553,3939807.471867645
69554,3939805.1854942846
69555,3939806.8955348735
69556,3939804.693636189
69557,3939805.2406331073
69558,3939805.5855996776
69559,3939798.1680431017
69560,3939805.6435316717
69561,3939805.7494999813
69562,3939804.8065388296
69563,3939805.3527858546
69564,3939803.7517338875
69565,3939805.539111785
69566,3939808.5083581703
69567,3939797.9769353704
69568,3939803.877532838
69569,3939805.5170488586
69570,3939801.1724087335
69571,3939801.1282289755
69572,3939804.1328987326
69573,3939803.950239973
69574,3939805.2427894776
69575,3939800.7226463803
69576,3939798.102161896
69577,3939802.04911162
69578,3939804.707855094
69579,3939801.839560132
69580,3939800.901595672
69581,3939801.6618974525
69582,3939805.4855761277
69583,3939805.2554785227
69584,3939794.8602869753
69585,3939795.1893339152
69586,3939805.240626843
69587,3939806.7490271344
69588,3939802.650333234
69589,3939804.65478165
69590,3939805.227192493
69591,3939806.7252399405
69592,3939801.604203552
69593,3939805.241241828
69594,3939804.242530899
69595,3939805.4390465617
69596,3939805.2413109518
69597,3939804.109725211
69598,3939795.705530447
69599,3939804.5531179276
69600,3939805.17275992
69601,3939802.266777251
69602,3939804.4022370344
69603,3939805.2407212215
69604,3939805.2627754994
69605,3939805.551412782
69606,3939805.004642494
69607,3939801.5960799414
69608,3939799.702740513
69609,3939807.734385724
69610,3939805.30102164
69611,3939799.1758974274
69612,3939798.4279968455
69613,3939795.8755758377
69614,3939801.817385423
69615,3939800.0457189037
69616,3939806.124592084
69617,3939804.490456764
69618,3939800.784525437
69619,3939808.9094183445
69620,3939805.24062968
69621,3939805.2408037554
69622,3939796.797486514
69623,3939805.2706379546
69624,3939805.7310504857
69625,3939803.420222996
69626,3939802.123474296
69627,3939805.241086327
69628,3939806.6741469903
69629,3939809.2675724234
69630,3939807.8167976243
69631,3939805.314093196
69632,3939798.102891791
69633,3939803.9034310244
69634,3939800.279715397
69635,3939799.6382703194
69636,3939805.9022413353
69637,3939804.359354695
69638,3939805.240630589
69639,3939806.23146226
69640,3939804.109916171
69641,3939803.3988291193
69642,3939802.085480882
69643,3939805.1674351827
69644,3939805.2405303544
69645,3939805.3152426165
69646,3939806.3069584467
69647,3939795.406861293
69648,3939797.420867551
69649,3939797.9907837813
69650,3939805.2408898505
69651,3939803.2396229133
69652,3939807.6145385397
69653,3939800.3632480856
69654,3939802.240114176
69655,3939799.3035716964
69656,3939805.1070133997
69657,3939803.558942164
69658,3939805.288592963
69659,3939805.2407324333
69660,3939796.360331359
69661,3939806.3816370964
69662,3939799.1003896883
69663,3939799.6875405107
69664,3939804.0476493384
69665,3939806.0665224814
69666,3939805.7609760514
69667,3939808.181781263
69668,3939805.2420661226
69669,3939800.2489071395
69670,3939800.0502619636
69671,3939802.170913359
69672,3939805.271491943
69673,3939805.272086247
69674,3939799.378611234
69675,3939799.658049195
69676,3939803.731001016
69677,3939801.672465089
69678,3939806.495697917
69679,3939805.2407270274
69680,3939805.625349408
69681,3939805.9406937743
69682,3939804.819672916
69683,3939805.240629403
69684,3939806.6563279773
69685,3939794.0437877155
69686,3939804.332148027
69687,3939801.5532606994
69688,3939802.618500604
69689,3939806.469875143
69690,3939801.5475430167
69691,3939801.89889333
69692,3939805.2401693505
69693,3939806.3553922586
69694,3939800.3421336007
69695,3939807.7629139456
69696,3939805.9650017694
69697,3939805.383191348
69698,3939801.7154053063
69699,3939800.344159527
69700,3939805.24865045
69701,3939805.146070704
69702,3939805.3859398407
69703,3939803.50955097
69704,3939797.2758253976
69705,3939797.333106196
69706,3939805.673838589
69707,3939805.2447091555
69708,3939805.2359715058
69709,3939808.2395619573
69710,3939805.2406278998
69711,3939796.655832287
69712,3939796.282541116
69713,3939802.826787018
69714,3939805.4180924133
69715,3939798.909136077
69716,3939805.4516801112
69717,3939808.2304168073
69718,3939798.219604575
69719,3939805.0989179625
69720,3939802.9521562858
69721,3939795.0142253037
69722,3939807.172375292
69723,3939805.2524668714
69724,3939806.462112251
69725,3939802.2878543884
69726,3939806.0468048523
69727,3939802.8375657457
69728,3939806.979620359
69729,3939803.4120734413
69730,3939805.24529294
69731,3939803.9056382356
69732,3939807.398190812
69733,3939805.240955113
69734,3939799.76207303
69735,3939796.6815714687
69736,3939798.186271921
69737,3939805.3577516745
69738,3939800.2438723245
69739,3939805.240628065
69740,3939805.0420023794
69741,3939802.521974224
69742,3939796.3499549828
69743,3939804.186811316
69744,3939805.060400334
69745,3939799.3423183835
69746,3939808.0270333253
69747,3939804.994312484
69748,3939804.2787108812
69749,3939805.2411114345
69750,3939804.6547322352
69751,3939800.1481545307
69752,3939804.3841364016
69753,3939805.5264821383
69754,3939797.6152106714
69755,3939805.2406277
69756,3939805.2404262177
69757,3939797.084351905
69758,3939802.598061638
69759,3939802.1691403324
69760,3939799.5015328247
69761,3939803.3707600185
69762,3939801.835083016
69763,3939806.3423896534
69764,3939805.240630666
69765,3939805.2417421704
69766,3939798.503493481
69767,3939798.577037787
69768,3939805.932507383
69769,3939798.36657411
69770,3939796.6328970757
69771,3939798.5195943797
69772,3939800.9974715905
69773,3939804.726171727
69774,3939808.68148439
69775,3939802.5048179682
69776,3939806.1991765997
69777,3939806.2262650407
69778,3939797.3675092417
69779,3939805.24062165
69780,3939798.351649929
69781,3939802.6922629355
69782,3939796.9203447322
69783,3939803.825926405
69784,3939803.6908550733
69785,3939798.9113676823
69786,3939795.489573558
69787,3939798.7368730768
69788,3939803.364074109
69789,3939807.534815229
69790,3939805.0602985937
69791,3939804.7126548574
69792,3939798.4706002553
69793,3939799.2670298205
69794,3939802.944425508
69795,3939804.5459283483
69796,3939801.8760096543
69797,3939805.240627364
69798,3939799.572810534
69799,3939804.2148242914
69800,3939806.979398323
69801,3939803.599368007
69802,3939805.2420549067
69803,3939805.2656122274
69804,3939806.5704322066
69805,3939806.977032735
69806,3939805.1831304524
69807,3939802.650946412
69808,3939797.1330852183
69809,3939801.370944757
69810,3939796.279049584
69811,3939800.77814141
69812,3939800.5274585956
69813,3939799.6478600437
69814,3939801.879730527
69815,3939796.83723898
69816,3939797.0953588905
69817,3939795.756485995
69818,3939803.2322199834
69819,3939799.3621080033
69820,3939805.7678755657
69821,3939805.2404382494
69822,3939799.133424296
69823,3939806.8809998576
69824,3939805.8522805856
69825,3939806.6184066245
69826,3939807.234927151
69827,3939804.4643692877
69828,3939805.593225182
69829,3939800.913347182
69830,3939805.2471929914
69831,3939805.2427318273
69832,3939806.7164754644
