Id, Prediction
98514,4375213.995
98515,4451274.285
98516,5559684.795
98517,5399079.805
98518,7587571.645
98519,2879615.78
98520,4975501.37
98521,6401545.175
98522,4031771.755
98523,5014117.59
98524,4869937.775
98525,6785765.4
98526,4363596.735
98527,3836566.87
98528,3804880.21
98529,3649843.805
98530,5251414.21
98531,3637298.27
98532,3776758.725
98533,5656553.825
98534,4928123.64
98535,4618152.09
98536,4659448.09
98537,5161698.41
98538,4066288.145
98539,4497644.17
98540,5934555.3
98541,6298769.21
98542,3959750.58
98543,5200628.255
98544,6154797.02
98545,3697304.715
98546,4169273.68
98547,4349001.095
98548,4984418.425
98549,3695293.215
98550,4716586.45
98551,4833047.125
98552,5065810.885
98553,5659773.21
98554,2851359.345
98555,4135537.755
98556,2492289.57
98557,3981927.525
98558,4881360.655
98559,4061207.56
98560,4075110.03
98561,5205958.98
98562,5783624.85
98563,4977557.485
98564,5558815.575
98565,5225356.605
98566,5112337.88
98567,5267070.965
98568,4024938.2
98569,4558651.775
98570,5352617.595
98571,6212632.81
98572,4102894.325
98573,3431062.09
98574,3818179.965
98575,5581351.055
98576,4700762.18
98577,5136762.705
98578,4312419.25
98579,5100177.97
98580,1997031.775
98581,2431156.08
98582,4433810.445
98583,3467624.125
98584,2444139.565
98585,4278532.57
98586,5036618.075
98587,3415937.93
98588,4765899.2
98589,4060233.31
98590,3801734.18
98591,4149397.94
98592,5865488.94
98593,4990118.47
98594,3322559.145
98595,3716013.98
98596,5203208.255
98597,4054766.745
98598,5626378.42
98599,3710823.645
98600,4834125.025
98601,7289093.655
98602,6310749.58
98603,4698448.71
98604,5498741.285
98605,5215345.015
98606,7184560.21
98607,4812664.66
98608,5928168.645
98609,3992135.57
98610,4736092.305
98611,4692355.685
98612,3825304.79
98613,4206083.71
98614,3489102.655
98615,4939964.62
98616,6596633.24
98617,4459985.545
98618,5947374.52
98619,6937756.04
98620,5795121.06
98621,4977369.61
98622,5683201.405
98623,5248474.405
98624,6040976.37
98625,4202672.89
98626,4766772.21
98627,2994974.72
98628,6312424.235
98629,5280817.245
98630,3715638.85
98631,3813722.865
98632,4765686.505
98633,5476902.28
98634,6486025.535
98635,7104361.795
98636,8037963.285
98637,6251121.055
98638,4432590.175
98639,4397784.695
98640,5504848.19
98641,2144840.355
98642,4236166.42
98643,6029107.9
98644,4953474.99
98645,3001560.73
98646,3651629.02
98647,4682331.065
98648,5003251.265
98649,4070814.895
98650,3623735.67
98651,5627683.655
98652,5119446.685
98653,3922024.35
98654,3008336.665
98655,5431721.635
98656,3179606.3
98657,1908536.095
98658,4393052.925
98659,4407010.37
98660,4516853.51
98661,8103403.795
98662,4198624.755
98663,4317071.85
98664,4720506.085
98665,5718434.395
98666,6513213.26
98667,6301557.055
98668,3864393.68
98669,3615767.84
98670,4214245.515
98671,4977301.07
98672,4906809.645
98673,4515347.9
98674,4867468.815
98675,4591391.915
98676,4822310.105
98677,4296378.785
98678,4579512.675
98679,3821660.805
98680,4565067.11
98681,3465251.18
98682,3765556.335
98683,4839501.31
98684,6191472.81
98685,7226879.54
98686,4125485.42
98687,6082264.21
98688,6407325.245
98689,5068526.53
98690,4582384.415
98691,6252346.21
98692,4804707.605
98693,3177946.14
98694,2727710.55
98695,3822040.435
98696,5215274.045
98697,5100137.9
98698,4843882.35
98699,4385471.38
98700,4687094.09
98701,5275732.585
98702,6125319.2
98703,6782276.7
98704,3970278.89
98705,5022317.33
98706,5786907.845
98707,6965005.55
98708,5203290.3
98709,6251067.43
98710,2441593.92
98711,2760220.45
98712,7153249.315
98713,6519268.64
98714,4721808.415
98715,6276820.355
98716,4561595.275
98717,4412529.28
98718,5272297.625
98719,4694824.93
98720,4033240.68
98721,6684599.76
98722,5116437.29
98723,4208296.945
98724,4596244.485
98725,5194657.67
98726,7057991.205
98727,5618197.27
98728,6907661.65
98729,3707352.11
98730,3957509.07
98731,5195141.54
98732,3559943.885
98733,5505306.395
98734,3969222.6
98735,4574358.35
98736,4267986.23
98737,5362617.63
98738,5967835.475
98739,4090647.815
98740,6265584.515
98741,3718403.405
98742,2004462.83
98743,5186203.18
98744,5975463.445
98745,4741061.52
98746,5152840.85
98747,2516914.855
98748,2053595.31
98749,6131528.2
98750,4782797.49
98751,4235838.725
98752,3827884.585
98753,3934634.705
98754,3905829.43
98755,4843135.305
98756,3697174.16
98757,3610179.5
98758,4786215.285
98759,5493958.825
98760,6968563.25
98761,5190085.815
98762,6143684.375
98763,5816428.8
98764,3592390.085
98765,4012224.74
98766,4709542.355
98767,8652566.185
98768,4594617.97
98769,5933422.96
98770,6362020.185
98771,4567191.825
98772,5375933.435
98773,5738319.925
98774,4736066.695
98775,5778951.49
98776,4814825.865
98777,5324676.325
98778,7785258.015
98779,4836541.505
98780,2062979.435
98781,5526522.13
98782,5692172.07
98783,4656495.735
98784,4490681.875
98785,3339168.455
98786,6538282.985
98787,3021893.475
98788,4874335.795
98789,3566205.88
98790,5241191.485
98791,4446177.75
98792,3951432.615
98793,3159482.14
98794,5980382.07
98795,5356417.815
98796,5332807.765
98797,3037933.805
98798,6491542.53
98799,7594864.82
98800,3931360.685
98801,4886684.76
98802,4708925.735
98803,4343177.56
98804,3727790.755
98805,4287262.41
98806,4515371.12
98807,3643961.545
98808,5597123.325
98809,4200008.83
98810,7749590.715
98811,7442510.415
98812,6397942.4
98813,2529278.45
98814,3732180.93
98815,6497192.14
98816,3862483.825
98817,5211575.715
98818,4440568.475
98819,4308146.235
98820,3531162.265
98821,7057880.28
98822,4873684.38
98823,2674393.415
98824,3970479.895
98825,5042380.835
98826,2498715.305
98827,4705787.715
98828,3606627.935
98829,5003829.34
98830,4461286.77
98831,3590460.645
98832,5186256.02
98833,5713932.37
98834,3515890.73
98835,3260143.845
98836,4492017.285
98837,5580523.1
98838,6636882.33
98839,2261940.89
98840,6365838.01
98841,3991637.01
98842,5984186.27
98843,3428004.38
98844,6597163.19
98845,5363330.33
98846,10001806.085
98847,3168976.165
98848,4947762.75
98849,5261995.405
98850,7298895.185
98851,4115736.425
98852,4118530.185
98853,5199090.775
98854,5721865.19
98855,5616843.415
98856,3876093.045
98857,5577850.535
98858,3698938.79
98859,4965337.415
98860,2071030.32
98861,6119940.43
98862,5371176.845
98863,3230153.32
98864,4702676.135
98865,5227581.525
98866,4181169.605
98867,5480010.32
98868,4910845.445
98869,5110208.75
98870,4079262.45
98871,4906301.065
98872,2935704.38
98873,4817296.055
98874,4729857.26
98875,5911145.725
98876,2421867.4
98877,5244002.265
98878,4243979.29
98879,4862549.8
98880,4477055.865
98881,3991889.905
98882,5107216.49
98883,6093080.555
98884,4871942.08
98885,4012348.69
98886,5701980.285
98887,2995323.42
98888,4894205.615
98889,6199759.575
98890,3920462.185
98891,3588241.34
98892,4661547.115
98893,4214875.435
98894,4938983.425
98895,6112773.765
98896,3901623.95
98897,4832425.925
98898,4290580.165
98899,5620142.435
98900,3747834.515
98901,3789554.59
98902,2398647.325
98903,3929640.96
98904,5975706.375
98905,5023159.22
98906,4449555.12
98907,6708239.09
98908,3894838.94
98909,3748629.76
98910,2659784.46
98911,4973983.015
98912,5729957.165
98913,8804551.285
98914,2366612.205
98915,5228260.265
98916,4899575.08
98917,5800243.06
98918,5655619.765
98919,3566780.475
98920,7247640.44
98921,6141388.71
98922,6120251.695
98923,3600211.71
98924,3720629.35
98925,4355993.205
98926,4161239.12
98927,4810088.7
98928,6338871.195
98929,5268552.93
98930,7224423.515
98931,3488556.585
98932,3522317.93
98933,4560017.215
98934,3400973.235
98935,8082251.505
98936,3881706.625
98937,5295131.165
98938,2590788.39
98939,3651824.735
98940,6619299.98
98941,5857596.915
98942,4369272.065
98943,4343456.455
98944,4950347.05
98945,3993935.195
98946,3081865.75
98947,4231504.495
98948,4608118.345
98949,4460363.655
98950,7594213.595
98951,5807064.52
98952,4798595.73
98953,4997974.75
98954,6206484.975
98955,4494798.66
98956,3306063.155
98957,7189340.605
98958,4416903.35
98959,3670970.61
98960,3128848.215
98961,5238099.725
98962,4403301.65
98963,3579013.725
98964,3510862.69
98965,4257460.75
98966,5043418.705
98967,5008165.78
98968,3776213.415
98969,3838696.595
98970,5344505.9
98971,4240038.935
98972,5763554.97
98973,2792302.145
98974,3349515.3
98975,3398770.285
98976,2425902.14
98977,3553074.25
98978,4120396.76
98979,2536704.07
98980,4005671.19
98981,5430492.95
98982,3376639.775
98983,2671191.905
98984,3918690.54
98985,3434084.595
98986,5542135.9
98987,7303617.76
98988,5763735.265
98989,2711566.575
98990,4971719.805
98991,4721031.935
98992,5416084.915
98993,3016912.16
98994,5994978.435
98995,4678015.91
98996,3478395.05
98997,4771273.49
98998,6043767.55
98999,3296509.0
99000,3728498.045
99001,5484228.3
99002,2085477.725
99003,2943651.795
99004,2959696.14
99005,4160663.775
99006,2179611.715
99007,9473214.475
99008,4459757.435
99009,5251725.785
99010,2717923.175
99011,5020241.285
99012,2705900.395
99013,5773461.05
99014,5830285.135
99015,5091955.125
99016,4651868.725
99017,3083210.395
99018,3665404.095
99019,11572281.29
99020,3792079.525
99021,6741644.35
99022,4702545.085
99023,3954581.005
99024,5542835.59
99025,3760063.44
99026,4659125.73
99027,4230233.85
99028,6387462.635
99029,7009841.025
99030,3691321.9
99031,4822478.16
99032,4967870.905
99033,5182404.125
99034,7668468.405
99035,4819834.89
99036,5313914.015
99037,5254632.12
99038,3987303.01
99039,5865064.325
99040,2760263.255
99041,4141397.77
99042,5715177.995
99043,3819115.09
99044,3530833.145
99045,7694053.21
99046,5020771.085
99047,6970206.62
99048,6076765.415
99049,4265463.87
99050,6383279.36
99051,5261072.82
99052,2954105.765
99053,7089368.91
99054,4640575.4
99055,5161051.475
99056,3665571.535
99057,3381668.365
99058,4503384.795
99059,5906378.675
99060,7096397.31
99061,5040767.285
99062,3904041.38
99063,3235842.27
99064,3967989.815
99065,5075620.725
99066,7205941.28
99067,4572002.875
99068,5293052.155
99069,5388396.21
99070,3977375.11
99071,3401383.355
99072,6877807.985
99073,3692548.21
99074,4614930.88
99075,2878722.765
99076,5999831.525
99077,4268690.495
99078,2460337.21
99079,6347187.72
99080,3233461.125
99081,5943585.24
99082,4854689.84
99083,7116746.37
99084,5480458.315
99085,3402106.405
99086,4764074.915
99087,3321337.935
99088,3602658.7
99089,4572489.835
99090,7941369.595
99091,5020831.385
99092,4041513.965
99093,4307297.995
99094,5835937.465
99095,4143498.635
99096,5879268.855
99097,2093145.245
99098,4310841.235
99099,4466750.295
99100,5188930.5
99101,4639884.675
99102,4780972.935
99103,4560715.59
99104,4832636.005
99105,7547012.21
99106,6674439.885
99107,4094610.9
99108,5220248.58
99109,5983228.36
99110,3153332.16
99111,7011857.225
99112,5115333.05
99113,5057949.13
99114,7422091.57
99115,5202414.355
99116,4621624.28
99117,4228612.805
99118,5824898.505
99119,5045453.3
99120,4376822.195
99121,4400377.215
99122,4698193.805
99123,2129171.655
99124,3277441.575
99125,5326071.6
99126,4452584.33
99127,3771080.11
99128,3708566.84
99129,7444040.76
99130,6212845.705
99131,6762373.835
99132,4680159.4
99133,6162753.66
99134,4416627.86
99135,13039272.27
99136,7907598.025
99137,4185194.665
99138,3589378.605
99139,4989606.92
99140,3703571.795
99141,7744951.145
99142,4932891.69
99143,5325052.015
99144,4340888.045
99145,6239544.315
99146,3739273.045
99147,2843512.72
99148,7443861.24
99149,7179651.845
99150,5292185.76
99151,7238606.145
99152,5188391.85
99153,3146688.02
99154,5132233.265
99155,7397690.255
99156,4372113.985
99157,3444011.0
99158,4706043.84
99159,3619007.415
99160,7201486.515
99161,5408147.345
99162,3532890.23
99163,3758384.795
99164,4946690.155
99165,3364007.075
99166,2851668.035
99167,3575340.53
99168,2040746.855
99169,5482016.805
99170,5779580.265
99171,4443201.54
99172,5072722.88
99173,3301014.035
99174,4854095.19
99175,4371235.175
99176,3829957.75
99177,4799062.065
99178,3651310.1
99179,4343428.895
99180,3384389.54
99181,4828448.0
99182,4112197.42
99183,4339011.92
99184,4151233.655
99185,4540727.88
99186,4486825.55
99187,4644291.28
99188,8017630.35
99189,5124025.645
99190,4630752.13
99191,4775440.025
99192,4151612.725
99193,5998064.97
99194,4922871.59
99195,5047711.625
99196,4518847.105
99197,5378854.895
99198,3764046.025
99199,2892079.02
99200,4957201.485
99201,4972697.51
99202,3954218.395
99203,4903447.675
99204,3836994.03
99205,5450357.285
99206,4863052.3
99207,3838473.875
99208,3638451.345
99209,3293458.04
99210,3795890.94
99211,5663795.79
99212,5343043.5
99213,5849637.415
99214,4428868.445
99215,4020066.365
99216,4641637.96
99217,4445966.08
99218,5331836.56
99219,4254203.715
99220,4010201.365
99221,4167797.94
99222,5340944.48
99223,5717393.765
99224,12688672.145
99225,5218703.545
99226,5187775.27
99227,2840946.785
99228,2682529.515
99229,5076939.565
99230,3824740.265
99231,9130598.265
99232,5657874.69
99233,4827554.275
99234,5583617.21
99235,4660593.085
99236,3614924.19
99237,4066684.025
99238,3575925.64
99239,4772048.64
99240,3762641.39
99241,4493297.335
99242,3997507.96
99243,5411923.42
99244,5229567.93
99245,5025476.82
99246,4890205.155
99247,4594016.18
99248,4290661.48
99249,5060530.09
99250,3693167.305
99251,5092355.72
99252,7953822.05
99253,4684098.385
99254,2481202.925
99255,2996442.45
99256,4183664.69
99257,5651620.945
99258,6289917.12
99259,5846004.815
99260,4651808.875
99261,3710377.9
99262,4506612.195
99263,3549699.605
99264,4750289.8
99265,5487136.975
99266,4535508.785
99267,3724656.15
99268,5353138.23
99269,3442141.46
99270,4617802.33
99271,3058840.55
99272,5277054.35
99273,3348488.285
99274,7924042.235
99275,3859171.79
99276,7656780.105
99277,7692674.97
99278,7550881.08
99279,3872859.295
99280,3340095.295
99281,5260678.2
99282,4153255.15
99283,4709068.845
99284,7151717.14
99285,4711249.9
99286,7706856.815
99287,4896121.3
99288,4356770.39
99289,5095298.065
99290,8472347.17
99291,3296584.59
99292,4701435.515
99293,3130471.935
99294,5951633.21
99295,4620075.035
99296,5652320.99
99297,4746944.985
99298,5801786.46
99299,3434661.735
99300,7065259.985
99301,4786867.795
99302,5805093.175
99303,2392006.305
99304,6239519.545
99305,4404979.42
99306,4041659.2
99307,3657053.775
99308,3033827.115
99309,5542698.31
99310,2492652.04
99311,4244927.185
99312,12479276.595
99313,6729014.815
99314,3232773.55
99315,3636718.26
99316,5960116.83
99317,5372292.885
99318,4647929.605
99319,3312778.3
99320,3856197.995
99321,2699350.185
99322,3570867.015
99323,4066677.605
99324,4207781.53
99325,4220578.205
99326,6201099.2
99327,5625460.09
99328,3785347.595
99329,1962660.38
99330,3580709.635
99331,3876133.68
99332,4528757.93
99333,5050479.85
99334,3806712.345
99335,4024664.67
99336,5787019.38
99337,4814398.985
99338,2573120.57
99339,2707895.725
99340,5161982.58
99341,3996643.64
99342,6091601.44
99343,3858701.6
99344,4259471.795
99345,3977840.13
99346,5649970.835
99347,4515347.9
99348,4706386.23
99349,4934660.32
99350,4920487.915
99351,4536109.49
99352,5622884.035
99353,5926924.78
99354,5598051.7
99355,5120491.24
99356,9609320.365
99357,5180633.92
99358,2863708.415
99359,3540294.275
99360,5113110.205
99361,5855477.1
99362,3767505.93
99363,5610851.31
99364,5067077.045
99365,4580750.55
99366,4641429.155
99367,2838075.715
99368,3856723.23
99369,4456263.8
99370,3715269.365
99371,5312977.645
99372,4608358.775
99373,6339654.19
99374,3756571.275
99375,7877705.93
99376,3582707.045
99377,3567490.365
99378,1953433.955
99379,2342927.715
99380,4608099.785
99381,3077579.245
99382,5979537.135
99383,3654382.83
99384,2684843.905
99385,4734634.79
99386,4012833.27
99387,3645797.095
99388,3800952.045
99389,5649011.29
99390,4146333.965
99391,5440701.74
99392,4286602.79
99393,2106118.52
99394,7351191.82
99395,5655406.49
99396,5366259.415
99397,4555935.15
99398,5123331.77
99399,4826965.53
99400,8518144.93
99401,5391049.575
99402,5491274.875
99403,4039558.81
99404,4500721.595
99405,5288528.14
99406,4620344.73
99407,3588972.04
99408,4307691.215
99409,5740208.515
99410,2458238.705
99411,5795102.42
99412,8273576.8
99413,4433181.83
99414,4939491.425
99415,4290101.495
99416,4498853.21
99417,4858014.22
99418,4093808.525
99419,5922133.09
99420,5433180.67
99421,3486447.79
99422,5037343.64
99423,5147213.605
99424,4173489.91
99425,5265237.7
99426,4833225.875
99427,5705190.685
99428,4217658.75
99429,4668896.9
99430,8217170.33
99431,6065710.405
99432,4803346.355
99433,5347006.045
99434,3357404.99
99435,5096710.685
99436,3557191.57
99437,5019002.175
99438,3851211.0
99439,4551502.675
99440,7674428.815
99441,4024953.06
99442,3595265.305
99443,4898922.33
99444,5633170.4
99445,3363673.84
99446,7599485.02
99447,2531068.735
99448,3810067.21
99449,4280490.38
99450,5153843.66
99451,3607936.535
99452,5512922.455
99453,3595279.695
99454,3187988.56
99455,4320016.865
99456,4873487.235
99457,3778946.43
99458,2999220.22
99459,6234773.36
99460,3736026.445
99461,3791261.19
99462,3076970.455
99463,3935221.08
99464,7462831.105
99465,4056858.965
99466,4552401.46
99467,5011196.975
99468,2707023.3
99469,3777482.33
99470,5293538.76
99471,9450864.77
99472,4685220.92
99473,4731696.63
99474,5513728.025
99475,4080249.74
99476,5283193.66
99477,4698290.02
99478,3405150.38
99479,4996683.235
99480,4074408.86
99481,2366035.545
99482,3914023.525
99483,3501217.705
99484,6093251.2
99485,4036650.375
99486,6133489.185
99487,3648027.855
99488,4036563.185
99489,5099795.31
99490,4095426.57
99491,4382825.92
99492,3456332.8
99493,4050742.58
99494,3848645.96
99495,7067773.605
99496,6204199.875
99497,4099592.78
99498,4418054.125
99499,3211111.615
99500,3887100.415
99501,3696694.07
99502,5834340.13
99503,5866411.325
99504,5474275.375
99505,3718667.57
99506,2741167.45
99507,4151529.555
99508,3184205.36
99509,6377493.705
99510,3728217.6
99511,5735577.44
99512,3195636.03
99513,2449327.325
99514,5643565.845
99515,5117890.92
99516,6074669.54
99517,4285891.78
99518,5294594.375
99519,3877292.8
99520,6035754.28
99521,3425077.44
99522,4978772.915
99523,4829836.785
99524,3741871.16
99525,4153692.035
99526,4502987.6
99527,3417004.84
99528,5267082.865
99529,5913044.43
99530,5177773.34
99531,3776438.82
99532,4750947.285
99533,3511402.425
99534,4789618.525
99535,4226962.865
99536,8293697.36
99537,4802021.745
